time,x,y,theta,v,omega
22.3500,8.1360,5.7996,-0.6599,0.0000,-0.4000
22.4000,8.1360,5.7996,-0.6799,0.0000,-0.4000
22.4500,8.1360,5.7996,-0.6999,0.0000,-0.4000
22.5000,8.1360,5.7996,-0.7199,0.0000,-0.4000
22.5500,8.1360,5.7996,-0.7399,0.0000,-0.4000
22.6000,8.1360,5.7996,-0.7599,0.0000,-0.4000
22.6500,8.1360,5.7996,-0.7799,0.0000,-0.4000
22.7000,8.1360,5.7996,-0.7999,0.0000,-0.4000
22.7500,8.1360,5.7996,-0.8199,0.0000,-0.4000
22.8000,8.1360,5.7996,-0.8399,0.0000,-0.4000
22.8500,8.1360,5.7996,-0.8599,0.0000,-0.4000
22.9000,8.1360,5.7996,-0.8799,0.0000,-0.4000
22.9500,8.1360,5.7996,-0.8999,0.0000,-0.4000
23.0000,8.1360,5.7996,-0.9199,0.0000,-0.4000
23.0500,8.1360,5.7996,-0.9399,0.0000,-0.4000
23.1000,8.1360,5.7996,-0.9599,0.0000,-0.4000
23.1500,8.1360,5.7996,-0.9799,0.0000,-0.4000
23.2000,8.1360,5.7996,-0.9999,0.0000,-0.4000
23.2500,8.1360,5.7996,-1.0199,0.0000,-0.4000
23.3000,8.1360,5.7996,-1.0399,0.0000,-0.4000
23.3500,8.1360,5.7996,-1.0599,0.0000,-0.4000
23.4000,8.1360,5.7996,-1.0799,0.0000,-0.4000
23.4500,8.1360,5.7996,-1.0999,0.0000,-0.4000
23.5000,8.1360,5.7996,-1.1199,0.1250,-0.4000
23.5500,8.1360,5.7996,-1.1399,0.2500,-0.4000
23.6000,8.1360,5.7996,-1.1599,0.2500,-0.4000
23.6500,8.1360,5.7996,-1.1799,0.1250,-0.4000
23.7000,8.1360,5.7996,-1.1999,0.0000,-0.4000
23.7500,8.1383,5.7938,-1.2199,0.0000,-0.4000
23.8000,8.1426,5.7821,-1.2399,0.1250,-0.4000
23.8500,8.1466,5.7702,-1.2599,0.2500,-0.4000
23.9000,8.1486,5.7643,-1.2799,0.1250,-0.4000
23.9500,8.1486,5.7643,-1.2999,0.0000,-0.4000
24.0000,8.1486,5.7643,-1.3199,0.0000,-0.4000
24.0500,8.1501,5.7582,-1.3399,0.1250,-0.4000
24.1000,8.1530,5.7461,-1.3599,0.0000,-0.4000
24.1500,8.1543,5.7400,-1.3799,0.1250,-0.4000
24.2000,8.1543,5.7400,-1.3999,0.0000,-0.4000
24.2500,8.1543,5.7400,-1.4199,0.1250,-0.4000
24.3000,8.1552,5.7338,-1.4399,0.0000,0.1250
24.3500,8.1552,5.7338,-1.4599,0.0000,0.2500
24.4000,8.1559,5.7276,-1.4799,0.0000,0.3750
24.4500,8.1559,5.7276,-1.4999,0.0000,0.4000
24.5000,8.1564,5.7213,-1.5199,0.0000,0.4000
24.5000,8.1564,5.7213,-1.5199,0.0000,0.4000
24.5500,8.1564,5.7213,-1.5136,0.0000,0.4000
24.6000,8.1564,5.7213,-1.5011,0.0000,0.4000
24.6500,8.1564,5.7213,-1.4824,0.0000,0.4000
24.7000,8.1564,5.7213,-1.4624,0.0000,0.4000
24.7500,8.1564,5.7213,-1.4424,0.0000,0.4000
24.8000,8.1564,5.7213,-1.4224,0.0000,0.4000
24.8500,8.1564,5.7213,-1.4024,0.0000,0.4000
24.9000,8.1564,5.7213,-1.3824,0.0000,0.4000
24.9500,8.1564,5.7213,-1.3624,0.0000,0.4000
25.0000,8.1564,5.7213,-1.3424,0.0000,0.4000
25.0500,8.1564,5.7213,-1.3224,0.0000,0.4000
25.1000,8.1564,5.7213,-1.3024,0.0000,0.4000
25.1500,8.1564,5.7213,-1.2824,0.0000,0.4000
25.2000,8.1564,5.7213,-1.2624,0.0000,0.4000
25.2500,8.1564,5.7213,-1.2424,0.0000,0.4000
25.3000,8.1564,5.7213,-1.2224,0.0000,0.4000
25.3500,8.1564,5.7213,-1.2024,0.0000,0.4000
25.4000,8.1564,5.7213,-1.1824,0.0000,0.4000
25.4500,8.1564,5.7213,-1.1624,0.0000,0.4000
25.5000,8.1564,5.7213,-1.1424,0.0000,0.4000
25.5500,8.1564,5.7213,-1.1224,0.0000,0.4000
25.6000,8.1564,5.7213,-1.1024,0.0000,0.4000
25.6500,8.1564,5.7213,-1.0824,0.0000,0.4000
25.7000,8.1564,5.7213,-1.0624,0.0000,0.4000
25.7500,8.1564,5.7213,-1.0424,0.0000,0.4000
25.8000,8.1564,5.7213,-1.0224,0.0000,0.4000
25.8500,8.1564,5.7213,-1.0024,0.0000,0.4000
25.9000,8.1564,5.7213,-0.9824,0.0000,0.4000
25.9500,8.1564,5.7213,-0.9624,0.0000,0.4000
26.0000,8.1564,5.7213,-0.9424,0.0000,0.4000
26.0500,8.1564,5.7213,-0.9224,0.0000,0.4000
26.1000,8.1564,5.7213,-0.9024,0.0000,0.4000
26.1500,8.1564,5.7213,-0.8824,0.0000,0.4000
26.2000,8.1564,5.7213,-0.8624,0.0000,0.4000
26.2500,8.1564,5.7213,-0.8424,0.0000,0.4000
26.3000,8.1564,5.7213,-0.8224,0.0000,0.4000
26.3500,8.1564,5.7213,-0.8024,0.0000,0.4000
26.4000,8.1564,5.7213,-0.7824,0.0000,0.4000
26.4500,8.1564,5.7213,-0.7624,0.0000,0.4000
26.5000,8.1564,5.7213,-0.7424,0.0000,0.4000
26.5500,8.1564,5.7213,-0.7224,0.0000,0.4000
26.6000,8.1564,5.7213,-0.7024,0.0000,0.4000
26.6500,8.1564,5.7213,-0.6824,0.0000,0.4000
26.7000,8.1564,5.7213,-0.6624,0.0000,0.4000
26.7500,8.1564,5.7213,-0.6424,0.0000,0.4000
26.8000,8.1564,5.7213,-0.6224,0.0000,0.4000
26.8500,8.1564,5.7213,-0.6024,0.0000,0.4000
26.9000,8.1564,5.7213,-0.5824,0.0000,0.4000
26.9500,8.1564,5.7213,-0.5624,0.0000,0.4000
27.0000,8.1564,5.7213,-0.5424,0.0000,0.4000
27.0500,8.1564,5.7213,-0.5224,0.0000,0.4000
27.1000,8.1564,5.7213,-0.5024,0.0000,0.4000
27.1500,8.1564,5.7213,-0.4824,0.0000,0.4000
27.2000,8.1564,5.7213,-0.4624,0.0000,0.4000
27.2500,8.1564,5.7213,-0.4424,0.0000,0.4000
27.3000,8.1564,5.7213,-0.4224,0.0000,0.4000
27.3500,8.1564,5.7213,-0.4024,0.0000,0.4000
27.4000,8.1564,5.7213,-0.3824,0.0000,0.4000
27.4500,8.1564,5.7213,-0.3624,0.0000,0.4000
27.5000,8.1564,5.7213,-0.3424,0.0000,0.4000
27.5500,8.1564,5.7213,-0.3224,0.0000,0.4000
27.6000,8.1564,5.7213,-0.3024,0.0000,0.4000
27.6500,8.1564,5.7213,-0.2824,0.0000,0.4000
27.7000,8.1564,5.7213,-0.2624,0.0000,0.4000
27.7500,8.1564,5.7213,-0.2424,0.0000,0.4000
27.8000,8.1564,5.7213,-0.2224,0.0000,0.4000
27.8500,8.1564,5.7213,-0.2024,0.0000,0.4000
27.9000,8.1564,5.7213,-0.1824,0.0000,0.4000
27.9500,8.1564,5.7213,-0.1624,0.0000,0.4000
28.0000,8.1564,5.7213,-0.1424,0.0000,0.4000
28.0500,8.1564,5.7213,-0.1224,0.0000,0.4000
28.1000,8.1564,5.7213,-0.1024,0.0000,0.4000
28.1500,8.1564,5.7213,-0.0824,0.0000,0.4000
28.2000,8.1564,5.7213,-0.0624,0.0000,0.4000
28.2500,8.1564,5.7213,-0.0424,0.0000,0.4000
28.3000,8.1564,5.7213,-0.0224,0.0000,0.4000
28.3500,8.1564,5.7213,-0.0024,0.0000,0.4000
28.4000,8.1564,5.7213,0.0176,0.0000,0.4000
28.4500,8.1564,5.7213,0.0376,0.0000,0.4000
28.5000,8.1564,5.7213,0.0576,0.0000,0.4000
28.5500,8.1564,5.7213,0.0776,0.0000,0.4000
28.6000,8.1564,5.7213,0.0976,0.0000,0.4000
28.6500,8.1564,5.7213,0.1176,0.0000,0.4000
28.7000,8.1564,5.7213,0.1376,0.1250,0.4000
28.7500,8.1564,5.7213,0.1576,0.2500,0.4000
28.8000,8.1564,5.7213,0.1776,0.2500,0.3789
28.8500,8.1564,5.7213,0.1976,0.2500,0.3510
28.9000,8.1564,5.7213,0.2176,0.2500,0.3251
28.9500,8.1564,5.7213,0.2376,0.2500,0.3011
29.0000,8.1624,5.7228,0.2576,0.2500,0.2789
29.0500,8.1745,5.7260,0.2776,0.2500,0.2583
29.1000,8.1865,5.7294,0.2966,0.2500,0.2393
29.1500,8.1985,5.7331,0.3141,0.2500,0.2216
29.2000,8.2104,5.7369,0.3304,0.2500,0.2053
29.2500,8.2222,5.7410,0.3454,0.2500,0.1901
29.3000,8.2340,5.7452,0.3594,0.1250,0.1250
29.3500,8.2457,5.7496,0.3723,0.2500,0.1668
29.4000,8.2573,5.7542,0.3843,0.2500,0.1545
29.4500,8.2689,5.7588,0.3953,0.2500,0.1431
29.5000,8.2804,5.7637,0.4056,0.2500,0.1326
29.5500,8.2919,5.7686,0.4151,0.2500,0.1228
29.5500,8.2919,5.7686,0.4151,0.2500,0.1137
29.6000,8.2976,5.7711,0.4213,0.2500,0.1053
29.6500,8.3090,5.7762,0.4297,0.2500,0.0976
29.7000,8.3204,5.7814,0.4374,0.2500,0.0904
29.7500,8.3317,5.7867,0.4446,0.2500,0.0837
29.8000,8.3430,5.7921,0.4512,0.2500,0.0775
29.8500,8.3543,5.7976,0.4573,0.2500,0.0718
29.9000,8.3655,5.8031,0.4630,0.2500,0.0665
29.9500,8.3767,5.8087,0.4683,0.2500,0.0616
30.0000,8.3878,5.8143,0.4732,0.2500,0.0571
30.0500,8.3989,5.8200,0.4777,0.2500,0.0529
30.1000,8.4100,5.8257,0.4819,0.2500,0.0490
30.1500,8.4211,5.8315,0.4858,0.2500,0.0454
30.2000,8.4322,5.8374,0.4893,0.2500,0.0420
30.2500,8.4432,5.8432,0.4927,0.2500,0.0389
30.3000,8.4542,5.8492,0.4958,0.2500,0.0360
30.3500,8.4652,5.8551,0.4986,0.2500,0.0334
30.4000,8.4762,5.8611,0.5012,0.2500,0.0309
30.4500,8.4872,5.8671,0.5037,0.2500,0.0286
30.5000,8.4981,5.8731,0.5060,0.1250,0.0265
30.5500,8.5090,5.8792,0.5081,0.2500,0.0246
30.6000,8.5200,5.8853,0.5100,0.2500,0.0228
30.6500,8.5309,5.8914,0.5118,0.2500,0.0211
30.7000,8.5418,5.8975,0.5135,0.2500,0.0195
30.7500,8.5527,5.9036,0.5150,0.2500,0.0181
30.8000,8.5635,5.9098,0.5165,0.2500,0.0167
30.8000,8.5635,5.9098,0.5165,0.2500,0.0155
30.8500,8.5690,5.9129,0.5178,0.2500,0.0144
30.9000,8.5798,5.9191,0.5190,0.2500,0.0133
30.9500,8.5907,5.9253,0.5202,0.2500,0.0123
31.0000,8.6015,5.9315,0.5212,0.2500,0.0114
31.0500,8.6124,5.9377,0.5222,0.2500,0.0106
31.1000,8.6232,5.9439,0.5231,0.2500,0.0098
31.1500,8.6340,5.9502,0.5239,0.2500,0.0091
31.2000,8.6449,5.9564,0.5247,0.2500,0.0084
31.2500,8.6557,5.9627,0.5254,0.2500,0.0078
31.3000,8.6665,5.9690,0.5261,0.2500,0.0072
31.3500,8.6773,5.9752,0.5267,0.2500,0.0067
31.4000,8.6881,5.9815,0.5273,0.2500,0.0062
31.4500,8.6989,5.9878,0.5278,0.2500,0.0057
31.5000,8.7097,5.9941,0.5283,0.2500,0.0053
31.5500,8.7205,6.0004,0.5287,0.2500,0.0049
31.6000,8.7313,6.0067,0.5292,0.2500,0.0046
31.6500,8.7421,6.0130,0.5296,0.2500,0.0042
31.7000,8.7529,6.0193,0.5299,0.1250,0.0039
31.7500,8.7637,6.0257,0.5302,0.2500,0.0036
31.8000,8.7744,6.0320,0.5306,0.2500,0.0034
31.8500,8.7852,6.0383,0.5308,0.2500,0.0031
31.9000,8.7960,6.0446,0.5311,0.2500,0.0029
31.9500,8.8068,6.0510,0.5314,0.2500,0.0027
32.0000,8.8176,6.0573,0.5316,0.2500,0.0025
32.0500,8.8283,6.0636,0.5318,0.2500,0.0023
32.0500,8.8283,6.0636,0.5318,0.2500,0.0021
32.1000,8.8337,6.0668,0.5320,0.2500,0.0020
32.1500,8.8445,6.0731,0.5322,0.2500,0.0018
32.2000,8.8553,6.0795,0.5323,0.2500,0.0017
32.2500,8.8660,6.0858,0.5325,0.2500,0.0016
32.3000,8.8768,6.0922,0.5326,0.2500,0.0014
32.3500,8.8876,6.0985,0.5328,0.2500,0.0013
32.4000,8.8983,6.1049,0.5329,0.2500,0.0012
32.4500,8.9091,6.1112,0.5330,0.2500,0.0011
32.5000,8.9199,6.1176,0.5331,0.2500,0.0011
32.5500,8.9306,6.1239,0.5332,0.2500,0.0010
32.6000,8.9414,6.1303,0.5333,0.2500,0.0009
32.6500,8.9522,6.1366,0.5334,0.2500,0.0008
32.7000,8.9629,6.1430,0.5335,0.2500,0.0008
32.7500,8.9737,6.1493,0.5335,0.2500,0.0007
32.8000,8.9845,6.1557,0.5336,0.2500,0.0007
32.8500,8.9952,6.1621,0.5337,0.2500,0.0006
32.9000,9.0060,6.1684,0.5337,0.0000,-0.1250
32.9500,9.0167,6.1748,0.5338,0.0000,-0.2500
33.0000,9.0275,6.1811,0.5338,0.0000,-0.3750
33.0500,9.0383,6.1875,0.5339,0.0000,-0.4000
33.1000,9.0490,6.1939,0.5339,0.0000,-0.4000
33.1500,9.0598,6.2002,0.5340,0.0000,-0.4000
33.2000,9.0705,6.2066,0.5340,0.0000,-0.4000
33.2500,9.0813,6.2129,0.5340,0.0000,-0.4000
33.3000,9.0921,6.2193,0.5341,0.0000,-0.4000
33.3000,10.3687,6.6513,0.5698,0.0000,-0.4000
33.3500,10.3687,6.6513,0.5636,0.0000,-0.4000
33.4000,10.3687,6.6513,0.5511,0.0000,-0.4000
33.4500,10.3687,6.6513,0.5323,0.0000,-0.4000
33.5000,10.3687,6.6513,0.5123,0.0000,-0.4000
33.5500,10.3687,6.6513,0.4923,0.0000,-0.4000
33.6000,10.3687,6.6513,0.4723,0.0000,-0.4000
33.6500,10.3687,6.6513,0.4523,0.0000,-0.4000
33.7000,10.3687,6.6513,0.4323,0.0000,-0.4000
33.7500,10.3687,6.6513,0.4123,0.0000,-0.4000
33.8000,10.3687,6.6513,0.3923,0.0000,-0.4000
33.8500,10.3687,6.6513,0.3723,0.0000,-0.4000
33.9000,10.3687,6.6513,0.3523,0.0000,-0.4000
33.9500,10.3687,6.6513,0.3323,0.0000,-0.4000
34.0000,10.3687,6.6513,0.3123,0.0000,-0.4000
34.0500,10.3687,6.6513,0.2923,0.0000,-0.4000
34.1000,10.3687,6.6513,0.2723,0.0000,-0.4000
34.1500,10.3687,6.6513,0.2523,0.0000,-0.4000
34.2000,10.3687,6.6513,0.2323,0.0000,-0.4000
34.2500,10.3687,6.6513,0.2123,0.0000,-0.4000
34.3000,10.3687,6.6513,0.1923,0.0000,-0.4000
34.3500,10.3687,6.6513,0.1723,0.0000,-0.4000
34.4000,10.3687,6.6513,0.1523,0.0000,-0.4000
34.4500,10.3687,6.6513,0.1323,0.0000,-0.4000
34.5000,10.3687,6.6513,0.1123,0.0000,-0.4000
34.5500,10.3687,6.6513,0.0923,0.0000,-0.4000
34.6000,10.3687,6.6513,0.0723,0.0000,-0.4000
34.6500,10.3687,6.6513,0.0523,0.0000,-0.4000
34.7000,10.3687,6.6513,0.0323,0.0000,-0.4000
34.7500,10.3687,6.6513,0.0123,0.0000,-0.4000
34.8000,10.3687,6.6513,-0.0077,0.0000,-0.4000
34.8500,10.3687,6.6513,-0.0277,0.0000,-0.4000
34.9000,10.3687,6.6513,-0.0477,0.0000,-0.4000
34.9500,10.3687,6.6513,-0.0677,0.0000,-0.4000
35.0000,10.3687,6.6513,-0.0877,0.0000,-0.4000
35.0500,10.3687,6.6513,-0.1077,0.0000,-0.4000
35.1000,10.3687,6.6513,-0.1277,0.0000,-0.4000
35.1500,10.3687,6.6513,-0.1477,0.0000,-0.4000
35.2000,10.3687,6.6513,-0.1677,0.0000,-0.4000
35.2500,10.3687,6.6513,-0.1877,0.0000,-0.4000
35.3000,10.3687,6.6513,-0.2077,0.0000,-0.4000
35.3500,10.3687,6.6513,-0.2277,0.0000,-0.4000
35.4000,10.3687,6.6513,-0.2477,0.0000,-0.4000
35.4500,10.3687,6.6513,-0.2677,0.0000,-0.4000
35.5000,10.3687,6.6513,-0.2877,0.0000,-0.4000
35.5500,10.3687,6.6513,-0.3077,0.0000,-0.4000
35.6000,10.3687,6.6513,-0.3277,0.0000,-0.4000
35.6500,10.3687,6.6513,-0.3477,0.0000,-0.4000
35.7000,10.3687,6.6513,-0.3677,0.0000,-0.4000
35.7500,10.3687,6.6513,-0.3877,0.0000,-0.4000
35.8000,10.3687,6.6513,-0.4077,0.0000,-0.4000
35.8500,10.3687,6.6513,-0.4277,0.0000,-0.4000
35.9000,10.3687,6.6513,-0.4477,0.0000,-0.4000
35.9500,10.3687,6.6513,-0.4677,0.0000,-0.4000
36.0000,10.3687,6.6513,-0.4877,0.0000,-0.4000
36.0500,10.3687,6.6513,-0.5077,0.0000,-0.4000
36.1000,10.3687,6.6513,-0.5277,0.0000,-0.4000
36.1500,10.3687,6.6513,-0.5477,0.0000,-0.4000
36.2000,10.3687,6.6513,-0.5677,0.0000,-0.4000
36.2500,10.3687,6.6513,-0.5877,0.0000,-0.4000
36.3000,10.3687,6.6513,-0.6077,0.0000,-0.4000
36.3500,10.3687,6.6513,-0.6277,0.0000,-0.4000
36.4000,10.3687,6.6513,-0.6477,0.0000,-0.4000
36.4500,10.3687,6.6513,-0.6677,0.0000,-0.4000
36.5000,10.3687,6.6513,-0.6877,0.0000,-0.4000
36.5500,10.3687,6.6513,-0.7077,0.0000,-0.4000
36.6000,10.3687,6.6513,-0.7277,0.0000,-0.4000
36.6500,10.3687,6.6513,-0.7477,0.0000,-0.4000
36.7000,10.3687,6.6513,-0.7677,0.0000,-0.4000
36.7500,10.3687,6.6513,-0.7877,0.0000,-0.4000
36.8000,10.3687,6.6513,-0.8077,0.0000,-0.4000
36.8500,10.3687,6.6513,-0.8277,0.0000,-0.4000
36.9000,10.3687,6.6513,-0.8477,0.0000,-0.4000
36.9500,10.3687,6.6513,-0.8677,0.0000,-0.4000
37.0000,10.3687,6.6513,-0.8877,0.0000,-0.4000
37.0500,10.3687,6.6513,-0.9077,0.0000,-0.4000
37.1000,10.3687,6.6513,-0.9277,0.0000,-0.4000
37.1500,10.3687,6.6513,-0.9477,0.0000,-0.4000
37.2000,10.3687,6.6513,-0.9677,0.0000,-0.4000
37.2500,10.3687,6.6513,-0.9877,0.0000,-0.4000
37.3000,10.3687,6.6513,-1.0077,0.0000,-0.4000
37.3500,10.3687,6.6513,-1.0277,0.0000,-0.4000
37.4000,10.3687,6.6513,-1.0477,0.0000,-0.4000
37.4500,10.3687,6.6513,-1.0677,0.0000,-0.4000
37.5000,10.3687,6.6513,-1.0877,0.0000,-0.4000
37.5500,10.3687,6.6513,-1.1077,0.0000,-0.4000
37.6000,10.3687,6.6513,-1.1277,0.0000,-0.4000
37.6500,10.3687,6.6513,-1.1477,0.0000,-0.4000
37.7000,10.3687,6.6513,-1.1677,0.0000,-0.4000
37.7500,10.3687,6.6513,-1.1877,0.0000,-0.4000
37.8000,10.3687,6.6513,-1.2077,0.0000,-0.4000
37.8500,10.3687,6.6513,-1.2277,0.0000,-0.4000
37.9000,10.3687,6.6513,-1.2477,0.0000,0.1250
37.9500,10.3687,6.6513,-1.2677,0.0000,0.2500
38.0000,10.3687,6.6513,-1.2877,0.0000,0.3750
38.0500,10.3687,6.6513,-1.3077,0.0000,0.4000
38.1000,10.3687,6.6513,-1.3277,0.0000,0.4000
38.1500,10.3687,6.6513,-1.3477,0.0000,0.4000
38.2000,10.3687,6.6513,-1.3677,0.0000,0.4000
38.2500,10.3687,6.6513,-1.3877,0.0000,0.4000
38.3000,10.3687,6.6513,-1.4077,0.0000,0.4000
38.3500,10.3687,6.6513,-1.4277,0.0000,0.4000
38.3500,10.3687,6.6513,-1.4277,0.0000,0.4000
38.4000,10.3687,6.6513,-1.4214,0.0000,0.4000
38.4500,10.3687,6.6513,-1.4089,0.0000,0.4000
38.5000,10.3687,6.6513,-1.3902,0.0000,0.4000
38.5500,10.3687,6.6513,-1.3702,0.0000,0.4000
38.6000,10.3687,6.6513,-1.3502,0.0000,0.4000
38.6500,10.3687,6.6513,-1.3302,0.0000,0.4000
38.7000,10.3687,6.6513,-1.3102,0.0000,0.4000
38.7500,10.3687,6.6513,-1.2902,0.0000,0.4000
38.8000,10.3687,6.6513,-1.2702,0.0000,0.4000
38.8500,10.3687,6.6513,-1.2502,0.0000,0.4000
38.9000,10.3687,6.6513,-1.2302,0.0000,0.4000
38.9500,10.3687,6.6513,-1.2102,0.0000,0.4000
39.0000,10.3687,6.6513,-1.1902,0.0000,0.4000
39.0500,10.3687,6.6513,-1.1702,0.0000,0.4000
39.1000,10.3687,6.6513,-1.1502,0.0000,0.4000
39.1500,10.3687,6.6513,-1.1302,0.0000,0.4000
39.2000,10.3687,6.6513,-1.1102,0.0000,0.4000
39.2500,10.3687,6.6513,-1.0902,0.0000,0.4000
39.3000,10.3687,6.6513,-1.0702,0.0000,0.4000
39.3500,10.3687,6.6513,-1.0502,0.0000,0.4000
39.4000,10.3687,6.6513,-1.0302,0.0000,0.4000
39.4500,10.3687,6.6513,-1.0102,0.0000,0.4000
39.5000,10.3687,6.6513,-0.9902,0.0000,0.4000
39.5500,10.3687,6.6513,-0.9702,0.0000,0.4000
39.6000,10.3687,6.6513,-0.9502,0.0000,0.4000
39.6500,10.3687,6.6513,-0.9302,0.0000,0.4000
39.7000,10.3687,6.6513,-0.9102,0.0000,0.4000
39.7500,10.3687,6.6513,-0.8902,0.0000,0.4000
39.8000,10.3687,6.6513,-0.8702,0.0000,0.4000
39.8500,10.3687,6.6513,-0.8502,0.0000,0.4000
39.9000,10.3687,6.6513,-0.8302,0.0000,0.4000
39.9500,10.3687,6.6513,-0.8102,0.0000,0.4000
40.0000,10.3687,6.6513,-0.7902,0.0000,0.4000
40.0500,10.3687,6.6513,-0.7702,0.0000,0.4000
40.1000,10.3687,6.6513,-0.7502,0.0000,0.4000
40.1500,10.3687,6.6513,-0.7302,0.0000,0.4000
40.2000,10.3687,6.6513,-0.7102,0.0000,0.4000
40.2500,10.3687,6.6513,-0.6902,0.0000,0.4000
40.3000,10.3687,6.6513,-0.6702,0.0000,0.4000
40.3500,10.3687,6.6513,-0.6502,0.0000,0.4000
40.4000,10.3687,6.6513,-0.6302,0.0000,0.4000
40.4500,10.3687,6.6513,-0.6102,0.0000,0.4000
40.5000,10.3687,6.6513,-0.5902,0.0000,0.4000
40.5500,10.3687,6.6513,-0.5702,0.0000,0.4000
40.6000,10.3687,6.6513,-0.5502,0.0000,0.4000
40.6500,10.3687,6.6513,-0.5302,0.0000,0.4000
40.7000,10.3687,6.6513,-0.5102,0.0000,0.4000
40.7500,10.3687,6.6513,-0.4902,0.0000,0.4000
40.8000,10.3687,6.6513,-0.4702,0.0000,0.4000
40.8500,10.3687,6.6513,-0.4502,0.0000,0.4000
40.9000,10.3687,6.6513,-0.4302,0.0000,0.4000
40.9500,10.3687,6.6513,-0.4102,0.0000,0.4000
41.0000,10.3687,6.6513,-0.3902,0.0000,0.4000
41.0500,10.3687,6.6513,-0.3702,0.0000,0.4000
41.1000,10.3687,6.6513,-0.3502,0.0000,0.4000
41.1500,10.3687,6.6513,-0.3302,0.0000,0.4000
41.2000,10.3687,6.6513,-0.3102,0.0000,0.4000
41.2500,10.3687,6.6513,-0.2902,0.0000,0.4000
41.3000,10.3687,6.6513,-0.2702,0.0000,0.4000
41.3500,10.3687,6.6513,-0.2502,0.0000,0.4000
41.4000,10.3687,6.6513,-0.2302,0.0000,0.4000
41.4500,10.3687,6.6513,-0.2102,0.0000,0.4000
41.5000,10.3687,6.6513,-0.1902,0.0000,0.4000
41.5500,10.3687,6.6513,-0.1702,0.0000,0.4000
41.6000,10.3687,6.6513,-0.1502,0.0000,0.4000
41.6500,10.3687,6.6513,-0.1302,0.0000,0.4000
41.7000,10.3687,6.6513,-0.1102,0.0000,0.4000
41.7500,10.3687,6.6513,-0.0902,0.0000,0.4000
41.8000,10.3687,6.6513,-0.0702,0.0000,0.4000
41.8500,10.3687,6.6513,-0.0502,0.0000,0.4000
41.9000,10.3687,6.6513,-0.0302,0.0000,0.4000
41.9500,10.3687,6.6513,-0.0102,0.0000,0.4000
42.0000,10.3687,6.6513,0.0098,0.0000,0.4000
42.0500,10.3687,6.6513,0.0298,0.0000,0.4000
42.1000,10.3687,6.6513,0.0498,0.0000,0.4000
42.1500,10.3687,6.6513,0.0698,0.0000,0.4000
42.2000,10.3687,6.6513,0.0898,0.1250,0.4000
42.2500,10.3687,6.6513,0.1098,0.2500,0.3903
42.3000,10.3687,6.6513,0.1298,0.2500,0.3617
42.3500,10.3687,6.6513,0.1498,0.2500,0.3351
42.4000,10.3687,6.6513,0.1698,0.2500,0.3105
42.4500,10.3687,6.6513,0.1898,0.2500,0.2877
42.5000,10.3687,6.6513,0.2098,0.2500,0.2666
42.5500,10.3687,6.6513,0.2298,0.2500,0.2470
42.6000,10.3687,6.6513,0.2498,0.2500,0.2289
42.6500,10.3687,6.6513,0.2698,0.2500,0.2121
42.7000,10.3687,6.6513,0.2898,0.2500,0.1965
42.7500,10.3747,6.6531,0.3098,0.2500,0.1821
42.8000,10.3866,6.6569,0.3293,0.2500,0.1687
42.8500,10.3984,6.6609,0.3474,0.2500,0.1564
42.9000,10.4101,6.6652,0.3642,0.1250,0.1250
42.9500,10.4218,6.6696,0.3797,0.2500,0.1356
43.0000,10.4334,6.6743,0.3941,0.2500,0.1257
43.0500,10.4450,6.6790,0.4074,0.2500,0.1165
43.1000,10.4564,6.6840,0.4198,0.2500,0.1079
43.1500,10.4679,6.6891,0.4312,0.2500,0.1000
43.2000,10.4792,6.6943,0.4418,0.2500,0.0927
43.2500,10.4905,6.6997,0.4516,0.2500,0.0859
43.3000,10.5018,6.7051,0.4607,0.2500,0.0796
43.3500,10.5130,6.7107,0.4692,0.2500,0.0737
43.4000,10.5241,6.7163,0.4770,0.2500,0.0683
43.4000,10.5241,6.7163,0.4770,0.2500,0.0633
43.4500,10.5297,6.7192,0.4832,0.2500,0.0587
43.5000,10.5407,6.7250,0.4900,0.2500,0.0544
43.5500,10.5518,6.7309,0.4963,0.2500,0.0504
43.6000,10.5628,6.7368,0.5021,0.2500,0.0467
43.6500,10.5737,6.7429,0.5075,0.2500,0.0433
43.7000,10.5846,6.7489,0.5125,0.2500,0.0401
43.7500,10.5955,6.7551,0.5172,0.2500,0.0371
43.8000,10.6064,6.7612,0.5215,0.2500,0.0344
43.8500,10.6172,6.7675,0.5254,0.2500,0.0319
43.9000,10.6280,6.7737,0.5291,0.2500,0.0296
43.9500,10.6388,6.7801,0.5325,0.2500,0.0274
44.0000,10.6496,6.7864,0.5357,0.2500,0.0254
44.0500,10.6604,6.7928,0.5386,0.2500,0.0235
44.1000,10.6711,6.7992,0.5414,0.1250,0.0218
44.1500,10.6818,6.8056,0.5439,0.2500,0.0202
44.2000,10.6925,6.8121,0.5462,0.2500,0.0187
44.2500,10.7032,6.8186,0.5484,0.2500,0.0173
44.3000,10.7138,6.8251,0.5504,0.2500,0.0161
44.3500,10.7245,6.8316,0.5522,0.2500,0.0149
44.4000,10.7351,6.8382,0.5539,0.2500,0.0138
44.4500,10.7458,6.8448,0.5555,0.2500,0.0128
44.5000,10.7564,6.8514,0.5570,0.2500,0.0118
44.5500,10.7670,6.8580,0.5584,0.2500,0.0110
