time,x,y,theta,v,omega
21.1500,12.8688,7.7893,-2.5327,0.2500,-0.0000
21.2000,12.8585,7.7821,-2.5327,0.2500,-0.0000
21.2500,12.8483,7.7750,-2.5327,0.2500,-0.0000
21.3000,12.8380,7.7678,-2.5327,0.2500,-0.0000
21.3500,12.8278,7.7607,-2.5327,0.1250,-0.0000
21.4000,12.8175,7.7535,-2.5327,0.2500,-0.0000
21.4500,12.8073,7.7464,-2.5327,0.2500,-0.0000
21.5000,12.7970,7.7392,-2.5327,0.2500,-0.0000
21.5500,12.7867,7.7321,-2.5327,0.2500,-0.0000
21.6000,12.7765,7.7249,-2.5327,0.2500,-0.0000
21.6500,12.7662,7.7178,-2.5327,0.2500,-0.0000
21.7000,12.7560,7.7106,-2.5327,0.2500,-0.0000
21.7500,12.7457,7.7035,-2.5327,0.2500,-0.0000
21.8000,12.7355,7.6963,-2.5327,0.2500,-0.0000
21.8500,12.7252,7.6892,-2.5327,0.2500,-0.0000
21.9000,12.7150,7.6820,-2.5327,0.2500,-0.0000
21.9500,12.7047,7.6749,-2.5327,0.2500,-0.0000
22.0000,12.6945,7.6677,-2.5327,0.2500,-0.0000
22.0000,12.6945,7.6677,-2.5327,0.2500,-0.0000
22.0500,12.6893,7.6641,-2.5327,0.2500,-0.0000
22.1000,12.6791,7.6570,-2.5327,0.2500,-0.0000
22.1500,12.6688,7.6498,-2.5327,0.2500,-0.0000
22.2000,12.6586,7.6427,-2.5327,0.2500,-0.0000
22.2500,12.6483,7.6355,-2.5327,0.2500,-0.0000
22.3000,12.6381,7.6284,-2.5327,0.2500,-0.0000
22.3500,12.6278,7.6212,-2.5327,0.2500,-0.0000
22.4000,12.6176,7.6141,-2.5327,0.2500,-0.0000
22.4500,12.6073,7.6069,-2.5327,0.2500,-0.0000
22.5000,12.5971,7.5998,-2.5327,0.2500,-0.0000
22.5500,12.5868,7.5926,-2.5327,0.1250,-0.0000
22.6000,12.5765,7.5855,-2.5327,0.2500,-0.0000
22.6500,12.5663,7.5783,-2.5327,0.2500,-0.0000
22.7000,12.5560,7.5712,-2.5327,0.2500,-0.0000
22.7500,12.5458,7.5641,-2.5327,0.2500,-0.0000
22.8000,12.5355,7.5569,-2.5327,0.2500,-0.0000
22.8500,12.5253,7.5498,-2.5327,0.2500,-0.0000
22.9000,12.5150,7.5426,-2.5327,0.2500,-0.0000
22.9500,12.5048,7.5355,-2.5327,0.2500,-0.0000
23.0000,12.4945,7.5283,-2.5327,0.2500,-0.0000
23.0500,12.4843,7.5212,-2.5327,0.2500,-0.0000
23.1000,12.4740,7.5140,-2.5327,0.2500,-0.0000
23.1500,12.4638,7.5069,-2.5327,0.2500,-0.0000
23.2000,12.4535,7.4997,-2.5327,0.2500,-0.0000
23.2500,12.4433,7.4926,-2.5327,0.2500,-0.0000
23.2500,12.4433,7.4926,-2.5327,0.2500,-0.0000
23.3000,12.4381,7.4890,-2.5327,0.2500,-0.0000
23.3500,12.4279,7.4818,-2.5327,0.2500,-0.0000
23.4000,12.4176,7.4747,-2.5327,0.2500,-0.0000
23.4500,12.4074,7.4675,-2.5327,0.2500,-0.0000
23.5000,12.3971,7.4604,-2.5327,0.2500,-0.0000
23.5500,12.3869,7.4532,-2.5327,0.2500,-0.0000
23.6000,12.3766,7.4461,-2.5327,0.2500,-0.0000
23.6500,12.3663,7.4389,-2.5327,0.2500,-0.0000
23.7000,12.3561,7.4318,-2.5327,0.2500,-0.0000
23.7500,12.3458,7.4246,-2.5327,0.1250,-0.0000
23.8000,12.3356,7.4175,-2.5327,0.2500,-0.0000
23.8500,12.3253,7.4103,-2.5327,0.2500,-0.0000
23.9000,12.3151,7.4032,-2.5327,0.2500,-0.0000
23.9500,12.3048,7.3960,-2.5327,0.2500,-0.0000
24.0000,12.2946,7.3889,-2.5327,0.2500,-0.0000
24.0500,12.2843,7.3817,-2.5327,0.2500,-0.0000
24.1000,12.2741,7.3746,-2.5327,0.2500,-0.0000
24.1500,12.2638,7.3674,-2.5327,0.2500,-0.0000
24.2000,12.2536,7.3603,-2.5327,0.2500,-0.0000
24.2500,12.2433,7.3531,-2.5327,0.2500,-0.0000
24.3000,12.2331,7.3460,-2.5327,0.2500,-0.0000
24.3500,12.2228,7.3388,-2.5327,0.2500,-0.0000
24.4000,12.2125,7.3317,-2.5327,0.2500,-0.0000
24.4500,12.2023,7.3245,-2.5327,0.2500,-0.0000
24.5000,12.1920,7.3174,-2.5327,0.2500,-0.0000
24.5000,12.1920,7.3174,-2.5327,0.2500,-0.0000
24.5500,12.1869,7.3138,-2.5327,0.2500,-0.0000
24.6000,12.1767,7.3067,-2.5327,0.2500,-0.0000
24.6500,12.1664,7.2995,-2.5327,0.2500,-0.0000
24.7000,12.1561,7.2924,-2.5327,0.2500,-0.0000
24.7500,12.1459,7.2852,-2.5327,0.2500,-0.0000
24.8000,12.1356,7.2781,-2.5327,0.2500,-0.0000
24.8500,12.1254,7.2709,-2.5327,0.2500,-0.0000
24.9000,12.1151,7.2638,-2.5327,0.2500,-0.0000
24.9500,12.1049,7.2566,-2.5327,0.1250,-0.0000
25.0000,12.0946,7.2495,-2.5327,0.2500,-0.0000
25.0500,12.0844,7.2423,-2.5327,0.2500,-0.0000
25.1000,12.0741,7.2352,-2.5327,0.2500,-0.0000
25.1500,12.0639,7.2280,-2.5327,0.2500,-0.0000
25.2000,12.0536,7.2209,-2.5327,0.2500,-0.0000
25.2500,12.0434,7.2137,-2.5327,0.2500,-0.0000
25.3000,12.0331,7.2066,-2.5327,0.2500,-0.0000
25.3500,12.0229,7.1994,-2.5327,0.2500,-0.0000
25.4000,12.0126,7.1923,-2.5327,0.2500,-0.0000
25.4500,12.0023,7.1851,-2.5327,0.2500,-0.0000
25.5000,11.9921,7.1780,-2.5327,0.2500,-0.0000
25.5500,11.9818,7.1708,-2.5327,0.2500,-0.0000
25.6000,11.9716,7.1637,-2.5327,0.2500,-0.0000
25.6500,11.9613,7.1565,-2.5327,0.2500,-0.0000
25.7000,11.9511,7.1494,-2.5327,0.2500,-0.0000
25.7500,11.9408,7.1422,-2.5327,0.2500,-0.0000
25.7500,11.9408,7.1422,-2.5327,0.2500,-0.0000
25.8000,11.9357,7.1387,-2.5327,0.2500,-0.0000
25.8500,11.9254,7.1315,-2.5327,0.2500,-0.0000
25.9000,11.9152,7.1244,-2.5327,0.2500,-0.0000
25.9500,11.9049,7.1172,-2.5327,0.2500,-0.0000
26.0000,11.8947,7.1101,-2.5327,0.2500,-0.0000
26.0500,11.8844,7.1029,-2.5327,0.2500,-0.0000
26.1000,11.8742,7.0958,-2.5327,0.2500,-0.0000
26.1500,11.8639,7.0886,-2.5327,0.1250,-0.0000
26.2000,11.8537,7.0815,-2.5327,0.2500,-0.0000
26.2500,11.8434,7.0743,-2.5327,0.2500,-0.0000
26.3000,11.8332,7.0672,-2.5327,0.2500,-0.0000
26.3500,11.8229,7.0600,-2.5327,0.2500,-0.0000
26.4000,11.8127,7.0529,-2.5327,0.2500,-0.0000
26.4500,11.8024,7.0457,-2.5327,0.2500,-0.0000
26.5000,11.7921,7.0386,-2.5327,0.2500,-0.0000
26.5500,11.7819,7.0314,-2.5327,0.2500,-0.0000
26.6000,11.7716,7.0243,-2.5327,0.2500,-0.0000
26.6500,11.7614,7.0171,-2.5327,0.2500,-0.0000
26.7000,11.7511,7.0100,-2.5327,0.2500,-0.0000
26.7500,11.7409,7.0028,-2.5327,0.2500,-0.0000
26.8000,11.7306,6.9957,-2.5327,0.2500,-0.0000
26.8500,11.7204,6.9885,-2.5327,0.2500,-0.0000
26.9000,11.7101,6.9814,-2.5327,0.2500,-0.0000
26.9500,11.6999,6.9742,-2.5327,0.2500,-0.0000
27.0000,11.6896,6.9671,-2.5327,0.2500,-0.0000
27.0000,11.6896,6.9671,-2.5327,0.2500,-0.0000
27.0500,11.6845,6.9635,-2.5327,0.2500,-0.0000
27.1000,11.6742,6.9564,-2.5327,0.2500,-0.0000
27.1500,11.6640,6.9492,-2.5327,0.2500,-0.0000
27.2000,11.6537,6.9421,-2.5327,0.2500,-0.0000
27.2500,11.6435,6.9349,-2.5327,0.2500,-0.0000
27.3000,11.6332,6.9278,-2.5327,0.2500,-0.0000
27.3500,11.6230,6.9206,-2.5327,0.1250,-0.0000
27.4000,11.6127,6.9135,-2.5327,0.2500,-0.0000
27.4500,11.6025,6.9063,-2.5327,0.2500,-0.0000
27.5000,11.5922,6.8992,-2.5327,0.2500,-0.0000
27.5500,11.5819,6.8920,-2.5327,0.2500,-0.0000
27.6000,11.5717,6.8849,-2.5327,0.2500,-0.0000
27.6500,11.5614,6.8777,-2.5327,0.2500,-0.0000
27.7000,11.5512,6.8706,-2.5327,0.2500,-0.0000
27.7500,11.5409,6.8634,-2.5327,0.2500,-0.0000
27.8000,11.5307,6.8563,-2.5327,0.2500,0.0000
27.8500,11.5204,6.8491,-2.5327,0.2500,0.0000
27.9000,11.5102,6.8420,-2.5327,0.2500,0.0000
27.9500,11.4999,6.8348,-2.5327,0.2500,0.0000
28.0000,11.4897,6.8277,-2.5327,0.2500,0.0000
28.0500,11.4794,6.8205,-2.5327,0.2500,0.0000
28.1000,11.4692,6.8134,-2.5327,0.2500,0.0000
28.1500,11.4589,6.8062,-2.5327,0.2500,0.0000
28.2000,11.4486,6.7991,-2.5327,0.2500,0.0000
28.2500,11.4384,6.7919,-2.5327,0.2500,0.0000
28.2500,11.4384,6.7919,-2.5327,0.2500,0.0000
28.3000,11.4333,6.7883,-2.5327,0.2500,0.0000
28.3500,11.4230,6.7812,-2.5327,0.2500,0.0000
28.4000,11.4128,6.7740,-2.5327,0.2500,0.0000
28.4500,11.4025,6.7669,-2.5327,0.2500,0.0000
28.5000,11.3923,6.7597,-2.5327,0.2500,0.0000
28.5500,11.3820,6.7526,-2.5327,0.1250,0.0000
28.6000,11.3717,6.7455,-2.5327,0.2500,0.0000
28.6500,11.3615,6.7383,-2.5327,0.2500,0.0000
28.7000,11.3512,6.7312,-2.5327,0.2500,0.0000
28.7500,11.3410,6.7240,-2.5327,0.2500,0.0000
28.8000,11.3307,6.7169,-2.5327,0.2500,0.0000
28.8500,11.3205,6.7097,-2.5327,0.2500,0.0000
28.9000,11.3102,6.7026,-2.5327,0.2500,0.0000
28.9500,11.3000,6.6954,-2.5327,0.2500,0.0000
29.0000,11.2897,6.6883,-2.5327,0.2500,0.0000
29.0500,11.2795,6.6811,-2.5327,0.2500,0.0000
29.1000,11.2692,6.6740,-2.5327,0.2500,0.0000
29.1500,11.2590,6.6668,-2.5327,0.2500,0.0000
29.2000,11.2487,6.6597,-2.5327,0.2500,0.0000
29.2500,11.2384,6.6525,-2.5327,0.2500,0.0000
29.3000,11.2282,6.6454,-2.5327,0.2500,0.0000
29.3500,11.2179,6.6382,-2.5327,0.2500,0.0000
29.4000,11.2077,6.6311,-2.5327,0.2500,0.0000
29.4500,11.1974,6.6239,-2.5327,0.2500,0.0000
29.5000,11.1872,6.6168,-2.5327,0.2500,0.0000
29.5000,11.1872,6.6168,-2.5327,0.2500,0.0000
29.5500,11.1821,6.6132,-2.5327,0.2500,0.0000
29.6000,11.1718,6.6060,-2.5327,0.2500,0.0000
29.6500,11.1615,6.5989,-2.5327,0.2500,0.0000
29.7000,11.1513,6.5917,-2.5327,0.2500,0.0000
29.7500,11.1410,6.5846,-2.5327,0.1250,0.0000
29.8000,11.1308,6.5774,-2.5327,0.2500,0.0000
29.8500,11.1205,6.5703,-2.5327,0.2500,0.0000
29.9000,11.1103,6.5631,-2.5327,0.2500,0.0000
29.9500,11.1000,6.5560,-2.5327,0.2500,0.0000
30.0000,11.0898,6.5488,-2.5327,0.2500,0.0000
30.0500,11.0795,6.5417,-2.5327,0.2500,0.0000
30.1000,11.0693,6.5345,-2.5327,0.2500,0.0000
30.1500,11.0590,6.5274,-2.5327,0.2500,0.0000
30.2000,11.0488,6.5202,-2.5327,0.2500,0.0000
30.2500,11.0385,6.5131,-2.5327,0.2500,0.0000
30.3000,11.0283,6.5059,-2.5327,0.2500,0.0000
30.3500,11.0180,6.4988,-2.5327,0.2500,0.0000
30.4000,11.0077,6.4916,-2.5327,0.2500,0.0000
30.4500,10.9975,6.4845,-2.5327,0.2500,0.0000
30.5000,10.9872,6.4774,-2.5327,0.2500,0.0000
30.5500,10.9770,6.4702,-2.5327,0.2500,0.0000
30.6000,10.9667,6.4631,-2.5327,0.2500,0.0000
30.6500,10.9565,6.4559,-2.5327,0.2500,0.0000
30.7000,10.9462,6.4488,-2.5327,0.2500,0.0000
30.7500,10.9360,6.4416,-2.5327,0.2500,0.0000
30.7500,10.9360,6.4416,-2.5327,0.2500,0.0000
30.8000,10.9308,6.4380,-2.5327,0.2500,0.0000
30.8500,10.9206,6.4309,-2.5327,0.2500,0.0000
30.9000,10.9103,6.4237,-2.5327,0.2500,0.0000
30.9500,10.9001,6.4166,-2.5327,0.1250,0.0000
31.0000,10.8898,6.4094,-2.5327,0.2500,0.0000
31.0500,10.8796,6.4023,-2.5327,0.2500,0.0000
31.1000,10.8693,6.3951,-2.5327,0.2500,0.0000
31.1500,10.8591,6.3880,-2.5327,0.2500,0.0000
31.2000,10.8488,6.3808,-2.5327,0.2500,0.0000
31.2500,10.8386,6.3737,-2.5327,0.2500,0.0000
31.3000,10.8283,6.3665,-2.5327,0.2500,0.0000
31.3500,10.8181,6.3594,-2.5327,0.2500,0.0000
31.4000,10.8078,6.3522,-2.5327,0.2500,0.0000
31.4500,10.7975,6.3451,-2.5327,0.2500,0.0000
31.5000,10.7873,6.3379,-2.5327,0.2500,0.0000
31.5500,10.7770,6.3308,-2.5327,0.2500,0.0000
31.6000,10.7668,6.3236,-2.5327,0.2500,0.0000
31.6500,10.7565,6.3165,-2.5327,0.2500,0.0000
31.7000,10.7463,6.3093,-2.5327,0.2500,0.0000
31.7500,10.7360,6.3022,-2.5327,0.2500,0.0000
31.8000,10.7258,6.2950,-2.5327,0.2500,0.0000
31.8500,10.7155,6.2879,-2.5327,0.2500,0.0000
31.9000,10.7053,6.2807,-2.5327,0.2500,0.0000
31.9500,10.6950,6.2736,-2.5327,0.2500,0.0000
32.0000,10.6848,6.2664,-2.5327,0.2500,0.0000
32.0000,10.6848,6.2664,-2.5327,0.2500,0.0000
32.0500,10.6796,6.2629,-2.5327,0.2500,0.0000
32.1000,10.6694,6.2557,-2.5327,0.2500,0.0000
32.1500,10.6591,6.2486,-2.5327,0.1250,0.0000
32.2000,10.6489,6.2414,-2.5327,0.2500,0.0000
32.2500,10.6386,6.2343,-2.5327,0.2500,0.0000
32.3000,10.6284,6.2271,-2.5327,0.2500,0.0000
32.3500,10.6181,6.2200,-2.5327,0.2500,0.0000
32.4000,10.6079,6.2128,-2.5327,0.2500,0.0000
32.4500,10.5976,6.2057,-2.5327,0.2500,0.0000
32.5000,10.5873,6.1985,-2.5327,0.2500,0.0000
32.5500,10.5771,6.1914,-2.5327,0.2500,0.0000
32.6000,10.5668,6.1842,-2.5327,0.2500,0.0000
32.6500,10.5566,6.1771,-2.5327,0.2500,0.0000
32.7000,10.5463,6.1699,-2.5327,0.2500,0.0000
32.7500,10.5361,6.1628,-2.5327,0.2500,0.0000
32.8000,10.5258,6.1556,-2.5327,0.2500,0.0000
32.8500,10.5156,6.1485,-2.5327,0.2500,0.0000
32.9000,10.5053,6.1413,-2.5327,0.2500,0.0000
32.9500,10.4951,6.1342,-2.5327,0.2500,0.0000
33.0000,10.4848,6.1270,-2.5327,0.2500,-0.0000
33.0500,10.4746,6.1199,-2.5327,0.2500,-0.0000
33.1000,10.4643,6.1127,-2.5327,0.2500,-0.0000
33.1500,10.4540,6.1056,-2.5327,0.2500,-0.0000
33.2000,10.4438,6.0984,-2.5327,0.2500,-0.0000
33.2500,10.4335,6.0913,-2.5327,0.2500,-0.0000
33.2500,10.4335,6.0913,-2.5327,0.2500,-0.0000
33.3000,10.4284,6.0877,-2.5327,0.2500,-0.0000
33.3500,10.4182,6.0806,-2.5327,0.1250,-0.0000
33.4000,10.4079,6.0734,-2.5327,0.2500,-0.0000
33.4500,10.3977,6.0663,-2.5327,0.2500,-0.0000
33.5000,10.3874,6.0591,-2.5327,0.2500,-0.0000
33.5500,10.3771,6.0520,-2.5327,0.2500,-0.0000
33.6000,10.3669,6.0448,-2.5327,0.2500,-0.0000
33.6500,10.3566,6.0377,-2.5327,0.2500,-0.0000
33.7000,10.3464,6.0305,-2.5327,0.2500,-0.0000
33.7500,10.3361,6.0234,-2.5327,0.2500,-0.0000
33.8000,10.3259,6.0162,-2.5327,0.2500,-0.0000
33.8500,10.3156,6.0091,-2.5327,0.2500,-0.0000
33.9000,10.3054,6.0019,-2.5327,0.2500,-0.0000
33.9500,10.2951,5.9948,-2.5327,0.2500,-0.0000
34.0000,10.2849,5.9876,-2.5327,0.2500,-0.0000
34.0500,10.2746,5.9805,-2.5327,0.2500,-0.0000
34.1000,10.2644,5.9733,-2.5327,0.2500,-0.0000
34.1500,10.2541,5.9662,-2.5327,0.2500,-0.0000
34.2000,10.2438,5.9590,-2.5327,0.2500,-0.0000
34.2500,10.2336,5.9519,-2.5327,0.2500,-0.0000
34.3000,10.2233,5.9447,-2.5327,0.2500,-0.0000
34.3500,10.2131,5.9376,-2.5327,0.2500,-0.0000
34.4000,10.2028,5.9304,-2.5327,0.2500,-0.0000
34.4500,10.1926,5.9233,-2.5327,0.2500,-0.0000
34.5000,10.1823,5.9161,-2.5327,0.2500,-0.0000
34.5000,10.1823,5.9161,-2.5327,0.2500,-0.0000
34.5500,10.1772,5.9126,-2.5327,0.1250,-0.0000
34.6000,10.1669,5.9054,-2.5327,0.2500,-0.0000
34.6500,10.1567,5.8983,-2.5327,0.2500,-0.0000
34.7000,10.1464,5.8911,-2.5327,0.2500,-0.0000
34.7500,10.1362,5.8840,-2.5327,0.2500,-0.0000
34.8000,10.1259,5.8768,-2.5327,0.2500,-0.0000
34.8500,10.1157,5.8697,-2.5327,0.2500,-0.0000
34.9000,10.1054,5.8625,-2.5327,0.2500,-0.0000
34.9500,10.0952,5.8554,-2.5327,0.2500,-0.0000
35.0000,10.0849,5.8482,-2.5327,0.2500,-0.0000
35.0500,10.0747,5.8411,-2.5327,0.2500,-0.0000
35.1000,10.0644,5.8339,-2.5327,0.2500,-0.0000
35.1500,10.0542,5.8268,-2.5327,0.2500,-0.0000
35.2000,10.0439,5.8196,-2.5327,0.2500,-0.0000
35.2500,10.0336,5.8125,-2.5327,0.2500,-0.0000
35.3000,10.0234,5.8053,-2.5327,0.2500,-0.0000
35.3500,10.0131,5.7982,-2.5327,0.2500,-0.0000
35.4000,10.0029,5.7910,-2.5327,0.2500,-0.0000
35.4500,9.9926,5.7839,-2.5327,0.2500,-0.0000
35.5000,9.9824,5.7767,-2.5327,0.2500,0.0000
35.5500,9.9721,5.7696,-2.5327,0.2500,0.0000
35.6000,9.9619,5.7624,-2.5327,0.2500,0.0000
35.6500,9.9516,5.7553,-2.5327,0.2500,0.0000
35.7000,9.9414,5.7481,-2.5327,0.2500,0.0000
35.7500,9.9311,5.7410,-2.5327,0.2500,0.0000
35.7500,9.9311,5.7410,-2.5327,0.1250,0.0000
35.8000,9.9260,5.7374,-2.5327,0.2500,0.0000
35.8500,9.9157,5.7302,-2.5327,0.2500,0.0000
35.9000,9.9055,5.7231,-2.5327,0.2500,0.0000
35.9500,9.8952,5.7159,-2.5327,0.2500,0.0000
36.0000,9.8850,5.7088,-2.5327,0.2500,0.0000
36.0500,9.8747,5.7016,-2.5327,0.2500,0.0000
36.1000,9.8645,5.6945,-2.5327,0.2500,0.0000
36.1500,9.8542,5.6873,-2.5327,0.2500,0.0000
36.2000,9.8440,5.6802,-2.5327,0.2500,0.0000
36.2500,9.8337,5.6730,-2.5327,0.2500,0.0000
36.3000,9.8234,5.6659,-2.5327,0.2500,0.0000
36.3500,9.8132,5.6588,-2.5327,0.2500,0.0000
36.4000,9.8029,5.6516,-2.5327,0.2500,0.0000
36.4500,9.7927,5.6445,-2.5327,0.2500,0.0000
36.5000,9.7824,5.6373,-2.5327,0.2500,0.0000
36.5500,9.7722,5.6302,-2.5327,0.2500,0.0000
36.6000,9.7619,5.6230,-2.5327,0.2500,0.0000
36.6500,9.7517,5.6159,-2.5327,0.2500,0.0000
36.7000,9.7414,5.6087,-2.5327,0.2500,0.0000
36.7500,9.7312,5.6016,-2.5327,0.2500,0.0000
36.8000,9.7209,5.5944,-2.5327,0.2500,0.0000
36.8500,9.7107,5.5873,-2.5327,0.2500,0.0000
36.9000,9.7004,5.5801,-2.5327,0.2500,0.0000
36.9500,9.6902,5.5730,-2.5327,0.2500,0.0000
37.0000,9.6799,5.5658,-2.5327,0.1250,0.0000
37.0000,9.6799,5.5658,-2.5327,0.2500,0.0000
37.0500,9.6748,5.5622,-2.5327,0.2500,0.0000
37.1000,9.6645,5.5551,-2.5327,0.2500,0.0000
37.1500,9.6543,5.5479,-2.5327,0.2500,0.0000
37.2000,9.6440,5.5408,-2.5327,0.2500,0.0000
37.2500,9.6338,5.5336,-2.5327,0.2500,0.0000
37.3000,9.6235,5.5265,-2.5327,0.2500,0.0000
37.3500,9.6132,5.5193,-2.5327,0.2500,0.0000
37.4000,9.6030,5.5122,-2.5327,0.2500,0.0000
37.4500,9.5927,5.5050,-2.5327,0.2500,0.0000
37.5000,9.5825,5.4979,-2.5327,0.2500,0.0000
37.5500,9.5722,5.4907,-2.5327,0.2500,0.0000
37.6000,9.5620,5.4836,-2.5327,0.2500,0.0000
37.6500,9.5517,5.4764,-2.5327,0.2500,0.0000
37.7000,9.5415,5.4693,-2.5327,0.2500,0.0000
37.7500,9.5312,5.4621,-2.5327,0.2500,0.0000
37.8000,9.5210,5.4550,-2.5327,0.2500,0.0000
37.8500,9.5107,5.4478,-2.5327,0.2500,0.0000
37.9000,9.5005,5.4407,-2.5327,0.2500,0.0000
37.9500,9.4902,5.4335,-2.5327,0.2500,0.0000
38.0000,9.4800,5.4264,-2.5327,0.2500,0.0000
38.0500,9.4697,5.4192,-2.5327,0.2500,-0.0000
38.1000,9.4594,5.4121,-2.5327,0.2500,-0.0000
38.1500,9.4492,5.4049,-2.5327,0.2500,-0.0000
38.2000,9.4389,5.3978,-2.5327,0.1250,-0.0000
38.2500,9.4287,5.3907,-2.5327,0.2500,-0.0000
38.2500,9.4287,5.3907,-2.5327,0.2500,-0.0000
38.3000,9.4236,5.3871,-2.5327,0.2500,-0.0000
38.3500,9.4133,5.3799,-2.5327,0.2500,-0.0000
38.4000,9.4031,5.3728,-2.5327,0.2500,-0.0000
38.4500,9.3928,5.3656,-2.5327,0.2500,-0.0000
38.5000,9.3825,5.3585,-2.5327,0.2500,-0.0000
38.5500,9.3723,5.3513,-2.5327,0.2500,-0.0000
38.6000,9.3620,5.3442,-2.5327,0.2500,-0.0000
38.6500,9.3518,5.3370,-2.5327,0.2500,-0.0000
38.7000,9.3415,5.3299,-2.5327,0.2500,-0.0000
38.7500,9.3313,5.3227,-2.5327,0.2500,-0.0000
38.8000,9.3210,5.3156,-2.5327,0.2500,-0.0000
38.8500,9.3108,5.3084,-2.5327,0.2500,-0.0000
38.9000,9.3005,5.3013,-2.5327,0.2500,-0.0000
38.9500,9.2903,5.2941,-2.5327,0.2500,-0.0000
39.0000,9.2800,5.2870,-2.5327,0.2500,-0.0000
39.0500,9.2698,5.2798,-2.5327,0.2500,-0.0000
39.1000,9.2595,5.2727,-2.5327,0.2500,-0.0000
39.1500,9.2492,5.2655,-2.5327,0.2500,-0.0000
39.2000,9.2390,5.2584,-2.5327,0.2500,-0.0000
39.2500,9.2287,5.2512,-2.5327,0.2500,-0.0000
39.3000,9.2185,5.2441,-2.5327,0.2500,-0.0000
39.3500,9.2082,5.2369,-2.5327,0.2500,-0.0000
39.4000,9.1980,5.2298,-2.5327,0.1250,-0.0000
39.4500,9.1877,5.2226,-2.5327,0.2500,-0.0000
39.5000,9.1775,5.2155,-2.5327,0.2500,-0.0000
39.5000,9.1775,5.2155,-2.5327,0.2500,-0.0000
39.5500,9.1723,5.2119,-2.5327,0.2500,-0.0000
39.6000,9.1621,5.2048,-2.5327,0.2500,-0.0000
39.6500,9.1518,5.1976,-2.5327,0.2500,-0.0000
39.7000,9.1416,5.1905,-2.5327,0.2500,-0.0000
39.7500,9.1313,5.1833,-2.5327,0.2500,-0.0000
39.8000,9.1211,5.1762,-2.5327,0.2500,-0.0000
39.8500,9.1108,5.1690,-2.5327,0.2500,-0.0000
39.9000,9.1006,5.1619,-2.5327,0.2500,-0.0000
39.9500,9.0903,5.1547,-2.5327,0.2500,-0.0000
40.0000,9.0801,5.1476,-2.5327,0.2500,0.0000
40.0500,9.0698,5.1404,-2.5327,0.2500,0.0000
40.1000,9.0596,5.1333,-2.5327,0.2500,0.0000
40.1500,9.0493,5.1261,-2.5327,0.2500,0.0000
40.2000,9.0390,5.1190,-2.5327,0.2500,0.0000
40.2500,9.0288,5.1118,-2.5327,0.2500,0.0000
40.3000,9.0185,5.1047,-2.5327,0.2500,0.0000
40.3500,9.0083,5.0975,-2.5327,0.2500,0.0000
40.4000,8.9980,5.0904,-2.5327,0.2500,0.0000
40.4500,8.9878,5.0832,-2.5327,0.2500,0.0000
40.5000,8.9775,5.0761,-2.5327,0.2500,0.0000
40.5500,8.9673,5.0689,-2.5327,0.2500,0.0000
40.6000,8.9570,5.0618,-2.5327,0.0000,0.1250
40.6500,8.9468,5.0546,-2.5327,0.0000,0.2500
40.7000,8.9365,5.0475,-2.5327,0.0000,0.3750
40.7500,8.9263,5.0403,-2.5327,0.0000,0.4000
40.7500,8.9263,5.0403,-2.5327,0.0000,0.4000
40.8000,8.9211,5.0368,-2.5327,0.0000,0.4000
40.8500,8.9109,5.0296,-2.5327,0.0000,0.4000
40.9000,8.9006,5.0225,-2.5327,0.0000,0.4000
40.9500,8.8904,5.0153,-2.5327,0.0000,0.4000
41.0000,8.8801,5.0082,-2.5327,0.0000,0.4000
41.0500,8.8699,5.0010,-2.5327,0.0000,0.4000
41.1000,8.8596,4.9939,-2.5327,0.0000,0.4000
41.1500,8.8494,4.9867,-2.5327,0.0000,0.4000
41.2000,8.8391,4.9796,-2.5327,0.0000,0.4000
41.2500,8.8288,4.9724,-2.5327,0.0000,0.4000
41.3000,8.8186,4.9653,-2.5327,0.0000,0.4000
41.3500,8.8083,4.9581,-2.5327,0.0000,0.4000
41.4000,8.7981,4.9510,-2.5327,0.0000,0.4000
41.4500,8.7878,4.9438,-2.5327,0.0000,0.4000
41.5000,8.7776,4.9367,-2.5327,0.0000,0.4000
41.5500,8.7673,4.9295,-2.5327,0.0000,0.4000
41.6000,8.7571,4.9224,-2.5327,0.0000,0.4000
41.6500,8.7468,4.9152,-2.5327,0.0000,0.4000
41.7000,8.7366,4.9081,-2.5327,0.0000,0.4000
41.7500,8.7263,4.9009,-2.5327,0.0000,0.4000
41.8000,8.7161,4.8938,-2.5327,0.0000,0.4000
41.8500,8.7058,4.8866,-2.5327,0.0000,0.4000
41.9000,8.6955,4.8795,-2.5327,0.0000,0.4000
41.9500,8.6853,4.8723,-2.5327,0.0000,0.4000
42.0000,8.6750,4.8652,-2.5327,0.0000,0.4000
42.0000,7.5543,4.0314,-2.5557,0.0000,0.4000
42.0500,7.5543,4.0314,-2.5495,0.0000,0.4000
42.1000,7.5543,4.0314,-2.5370,0.0000,0.4000
42.1500,7.5543,4.0314,-2.5182,0.0000,0.4000
42.2000,7.5543,4.0314,-2.4982,0.0000,0.4000
42.2500,7.5543,4.0314,-2.4782,0.0000,0.4000
42.3000,7.5543,4.0314,-2.4582,0.0000,0.4000
42.3500,7.5543,4.0314,-2.4382,0.0000,0.4000
42.4000,7.5543,4.0314,-2.4182,0.0000,0.4000
