time,x,y,theta,v,omega
21.1500,14.6266,7.8473,-2.6297,0.2500,-0.0000
21.2000,14.6157,7.8412,-2.6297,0.2500,-0.0000
21.2500,14.6048,7.8350,-2.6297,0.2500,-0.0000
21.3000,14.5939,7.8289,-2.6297,0.2500,-0.0000
21.3500,14.5830,7.8228,-2.6297,0.2500,-0.0000
21.4000,14.5721,7.8167,-2.6297,0.2500,-0.0000
21.4500,14.5612,7.8106,-2.6297,0.2500,-0.0000
21.5000,14.5503,7.8044,-2.6297,0.2500,-0.0000
21.5500,14.5394,7.7983,-2.6297,0.2500,-0.0000
21.6000,14.5285,7.7922,-2.6297,0.1250,-0.0000
21.6500,14.5176,7.7861,-2.6297,0.2500,-0.0000
21.7000,14.5067,7.7799,-2.6297,0.2500,-0.0000
21.7500,14.4958,7.7738,-2.6297,0.2500,-0.0000
21.8000,14.4849,7.7677,-2.6297,0.2500,-0.0000
21.8500,14.4740,7.7616,-2.6297,0.2500,-0.0000
21.9000,14.4631,7.7554,-2.6297,0.2500,-0.0000
21.9500,14.4522,7.7493,-2.6297,0.2500,-0.0000
22.0000,14.4413,7.7432,-2.6297,0.2500,-0.0000
22.0500,14.4304,7.7371,-2.6297,0.2500,-0.0000
22.1000,14.4195,7.7309,-2.6297,0.2500,-0.0000
22.1500,14.4086,7.7248,-2.6297,0.2500,-0.0000
22.2000,14.3977,7.7187,-2.6297,0.2500,-0.0000
22.2500,14.3868,7.7126,-2.6297,0.2500,-0.0000
22.2500,14.3868,7.7126,-2.6297,0.2500,-0.0000
22.3000,14.3814,7.7095,-2.6297,0.2500,-0.0000
22.3500,14.3705,7.7034,-2.6297,0.2500,-0.0000
22.4000,14.3596,7.6973,-2.6297,0.2500,-0.0000
22.4500,14.3487,7.6911,-2.6297,0.2500,-0.0000
22.5000,14.3378,7.6850,-2.6297,0.2500,-0.0000
22.5500,14.3269,7.6789,-2.6297,0.2500,-0.0000
22.6000,14.3160,7.6728,-2.6297,0.2500,-0.0000
22.6500,14.3051,7.6667,-2.6297,0.2500,-0.0000
22.7000,14.2942,7.6605,-2.6297,0.2500,-0.0000
22.7500,14.2833,7.6544,-2.6297,0.2500,-0.0000
22.8000,14.2724,7.6483,-2.6297,0.1250,-0.0000
22.8500,14.2615,7.6422,-2.6297,0.2500,-0.0000
22.9000,14.2506,7.6360,-2.6297,0.2500,-0.0000
22.9500,14.2397,7.6299,-2.6297,0.2500,-0.0000
23.0000,14.2288,7.6238,-2.6297,0.2500,-0.0000
23.0500,14.2179,7.6177,-2.6297,0.2500,-0.0000
23.1000,14.2070,7.6115,-2.6297,0.2500,-0.0000
23.1500,14.1961,7.6054,-2.6297,0.2500,-0.0000
23.2000,14.1852,7.5993,-2.6297,0.2500,-0.0000
23.2500,14.1743,7.5932,-2.6297,0.2500,-0.0000
23.3000,14.1634,7.5870,-2.6297,0.2500,-0.0000
23.3500,14.1525,7.5809,-2.6297,0.2500,-0.0000
23.4000,14.1416,7.5748,-2.6297,0.2500,-0.0000
23.4500,14.1307,7.5687,-2.6297,0.2500,-0.0000
23.5000,14.1198,7.5626,-2.6297,0.2500,-0.0000
23.5000,14.1198,7.5626,-2.6297,0.2500,-0.0000
23.5500,14.1144,7.5595,-2.6297,0.2500,-0.0000
23.6000,14.1035,7.5534,-2.6297,0.2500,-0.0000
23.6500,14.0926,7.5472,-2.6297,0.2500,-0.0000
23.7000,14.0817,7.5411,-2.6297,0.2500,-0.0000
23.7500,14.0708,7.5350,-2.6297,0.2500,-0.0000
23.8000,14.0599,7.5289,-2.6297,0.2500,-0.0000
23.8500,14.0490,7.5228,-2.6297,0.2500,-0.0000
23.9000,14.0381,7.5166,-2.6297,0.2500,-0.0000
23.9500,14.0272,7.5105,-2.6297,0.2500,-0.0000
24.0000,14.0163,7.5044,-2.6297,0.1250,-0.0000
24.0500,14.0054,7.4983,-2.6297,0.2500,-0.0000
24.1000,13.9945,7.4921,-2.6297,0.2500,-0.0000
24.1500,13.9836,7.4860,-2.6297,0.2500,-0.0000
24.2000,13.9727,7.4799,-2.6297,0.2500,-0.0000
24.2500,13.9618,7.4738,-2.6297,0.2500,-0.0000
24.3000,13.9509,7.4676,-2.6297,0.2500,-0.0000
24.3500,13.9400,7.4615,-2.6297,0.2500,-0.0000
24.4000,13.9291,7.4554,-2.6297,0.2500,-0.0000
24.4500,13.9182,7.4493,-2.6297,0.2500,-0.0000
24.5000,13.9073,7.4432,-2.6297,0.2500,-0.0000
24.5500,13.8964,7.4370,-2.6297,0.2500,-0.0000
24.6000,13.8855,7.4309,-2.6297,0.2500,-0.0000
24.6500,13.8746,7.4248,-2.6297,0.2500,-0.0000
24.7000,13.8637,7.4187,-2.6297,0.2500,-0.0000
24.7500,13.8528,7.4125,-2.6297,0.2500,-0.0000
24.7500,13.8528,7.4125,-2.6297,0.2500,-0.0000
24.8000,13.8474,7.4095,-2.6297,0.2500,-0.0000
24.8500,13.8365,7.4033,-2.6297,0.2500,-0.0000
24.9000,13.8256,7.3972,-2.6297,0.2500,-0.0000
24.9500,13.8147,7.3911,-2.6297,0.2500,-0.0000
25.0000,13.8038,7.3850,-2.6297,0.2500,-0.0000
25.0500,13.7929,7.3789,-2.6297,0.2500,-0.0000
25.1000,13.7820,7.3727,-2.6297,0.2500,-0.0000
25.1500,13.7711,7.3666,-2.6297,0.2500,-0.0000
25.2000,13.7602,7.3605,-2.6297,0.1250,-0.0000
25.2500,13.7493,7.3544,-2.6297,0.2500,-0.0000
25.3000,13.7384,7.3482,-2.6297,0.2500,-0.0000
25.3500,13.7275,7.3421,-2.6297,0.2500,-0.0000
25.4000,13.7166,7.3360,-2.6297,0.2500,-0.0000
25.4500,13.7057,7.3299,-2.6297,0.2500,-0.0000
25.5000,13.6948,7.3237,-2.6297,0.2500,-0.0000
25.5500,13.6839,7.3176,-2.6297,0.2500,-0.0000
25.6000,13.6730,7.3115,-2.6297,0.2500,-0.0000
25.6500,13.6621,7.3054,-2.6297,0.2500,-0.0000
25.7000,13.6512,7.2993,-2.6297,0.2500,-0.0000
25.7500,13.6403,7.2931,-2.6297,0.2500,-0.0000
25.8000,13.6294,7.2870,-2.6297,0.2500,-0.0000
25.8500,13.6185,7.2809,-2.6297,0.2500,-0.0000
25.9000,13.6076,7.2748,-2.6297,0.2500,-0.0000
25.9500,13.5967,7.2686,-2.6297,0.2500,-0.0000
26.0000,13.5858,7.2625,-2.6297,0.2500,-0.0000
26.0000,13.5858,7.2625,-2.6297,0.2500,-0.0000
26.0500,13.5804,7.2595,-2.6297,0.2500,-0.0000
26.1000,13.5695,7.2533,-2.6297,0.2500,-0.0000
26.1500,13.5586,7.2472,-2.6297,0.2500,-0.0000
26.2000,13.5477,7.2411,-2.6297,0.2500,-0.0000
26.2500,13.5368,7.2350,-2.6297,0.2500,-0.0000
26.3000,13.5259,7.2288,-2.6297,0.2500,-0.0000
26.3500,13.5150,7.2227,-2.6297,0.2500,-0.0000
26.4000,13.5041,7.2166,-2.6297,0.1250,-0.0000
26.4500,13.4932,7.2105,-2.6297,0.2500,-0.0000
26.5000,13.4823,7.2043,-2.6297,0.2500,-0.0000
26.5500,13.4714,7.1982,-2.6297,0.2500,-0.0000
26.6000,13.4605,7.1921,-2.6297,0.2500,-0.0000
26.6500,13.4496,7.1860,-2.6297,0.2500,-0.0000
26.7000,13.4387,7.1798,-2.6297,0.2500,-0.0000
26.7500,13.4278,7.1737,-2.6297,0.2500,-0.0000
26.8000,13.4169,7.1676,-2.6297,0.2500,-0.0000
26.8500,13.4060,7.1615,-2.6297,0.2500,-0.0000
26.9000,13.3951,7.1554,-2.6297,0.2500,-0.0000
26.9500,13.3842,7.1492,-2.6297,0.2500,-0.0000
27.0000,13.3733,7.1431,-2.6297,0.2500,-0.0000
27.0500,13.3624,7.1370,-2.6297,0.2500,-0.0000
27.1000,13.3515,7.1309,-2.6297,0.2500,-0.0000
27.1500,13.3407,7.1247,-2.6297,0.2500,-0.0000
27.2000,13.3298,7.1186,-2.6297,0.2500,-0.0000
27.2500,13.3189,7.1125,-2.6297,0.2500,-0.0000
27.2500,13.3189,7.1125,-2.6297,0.2500,-0.0000
27.3000,13.3134,7.1094,-2.6297,0.2500,-0.0000
27.3500,13.3025,7.1033,-2.6297,0.2500,-0.0000
27.4000,13.2916,7.0972,-2.6297,0.2500,-0.0000
27.4500,13.2807,7.0911,-2.6297,0.2500,-0.0000
27.5000,13.2698,7.0849,-2.6297,0.2500,-0.0000
27.5500,13.2589,7.0788,-2.6297,0.2500,-0.0000
27.6000,13.2480,7.0727,-2.6297,0.1250,-0.0000
27.6500,13.2371,7.0666,-2.6297,0.2500,-0.0000
27.7000,13.2262,7.0604,-2.6297,0.2500,-0.0000
27.7500,13.2153,7.0543,-2.6297,0.2500,-0.0000
27.8000,13.2044,7.0482,-2.6297,0.2500,-0.0000
27.8500,13.1935,7.0421,-2.6297,0.2500,-0.0000
27.9000,13.1826,7.0359,-2.6297,0.2500,-0.0000
27.9500,13.1717,7.0298,-2.6297,0.2500,-0.0000
28.0000,13.1608,7.0237,-2.6297,0.2500,-0.0000
28.0500,13.1499,7.0176,-2.6297,0.2500,-0.0000
28.1000,13.1390,7.0115,-2.6297,0.2500,-0.0000
28.1500,13.1281,7.0053,-2.6297,0.2500,-0.0000
28.2000,13.1173,6.9992,-2.6297,0.2500,-0.0000
28.2500,13.1064,6.9931,-2.6297,0.2500,-0.0000
28.3000,13.0955,6.9870,-2.6297,0.2500,-0.0000
28.3500,13.0846,6.9808,-2.6297,0.2500,-0.0000
28.4000,13.0737,6.9747,-2.6297,0.2500,-0.0000
28.4500,13.0628,6.9686,-2.6297,0.2500,-0.0000
28.5000,13.0519,6.9625,-2.6297,0.2500,-0.0000
28.5000,13.0519,6.9625,-2.6297,0.2500,-0.0000
28.5500,13.0464,6.9594,-2.6297,0.2500,-0.0000
28.6000,13.0355,6.9533,-2.6297,0.2500,-0.0000
28.6500,13.0246,6.9472,-2.6297,0.2500,-0.0000
28.7000,13.0137,6.9410,-2.6297,0.2500,-0.0000
28.7500,13.0028,6.9349,-2.6297,0.2500,-0.0000
28.8000,12.9919,6.9288,-2.6297,0.1250,-0.0000
28.8500,12.9810,6.9227,-2.6297,0.2500,-0.0000
28.9000,12.9701,6.9165,-2.6297,0.2500,-0.0000
28.9500,12.9592,6.9104,-2.6297,0.2500,-0.0000
29.0000,12.9483,6.9043,-2.6297,0.2500,-0.0000
29.0500,12.9374,6.8982,-2.6297,0.2500,-0.0000
29.1000,12.9265,6.8921,-2.6297,0.2500,-0.0000
29.1500,12.9156,6.8859,-2.6297,0.2500,-0.0000
29.2000,12.9048,6.8798,-2.6297,0.2500,-0.0000
29.2500,12.8939,6.8737,-2.6297,0.2500,-0.0000
29.3000,12.8830,6.8676,-2.6297,0.2500,-0.0000
29.3500,12.8721,6.8614,-2.6297,0.2500,-0.0000
29.4000,12.8612,6.8553,-2.6297,0.2500,-0.0000
29.4500,12.8503,6.8492,-2.6297,0.2500,-0.0000
29.5000,12.8394,6.8431,-2.6297,0.2500,-0.0000
29.5500,12.8285,6.8369,-2.6297,0.2500,-0.0000
29.6000,12.8176,6.8308,-2.6297,0.2500,-0.0000
29.6500,12.8067,6.8247,-2.6297,0.2500,-0.0000
29.7000,12.7958,6.8186,-2.6297,0.2500,-0.0000
29.7500,12.7849,6.8124,-2.6297,0.2500,-0.0000
29.7500,12.7849,6.8124,-2.6297,0.2500,-0.0000
29.8000,12.7794,6.8094,-2.6297,0.2500,-0.0000
29.8500,12.7685,6.8033,-2.6297,0.2500,-0.0000
29.9000,12.7576,6.7971,-2.6297,0.2500,-0.0000
29.9500,12.7467,6.7910,-2.6297,0.2500,-0.0000
30.0000,12.7358,6.7849,-2.6297,0.1250,-0.0000
30.0500,12.7249,6.7788,-2.6297,0.2500,-0.0000
30.1000,12.7140,6.7726,-2.6297,0.2500,-0.0000
30.1500,12.7031,6.7665,-2.6297,0.2500,-0.0000
30.2000,12.6923,6.7604,-2.6297,0.2500,-0.0000
30.2500,12.6814,6.7543,-2.6297,0.2500,-0.0000
30.3000,12.6705,6.7482,-2.6297,0.2500,-0.0000
30.3500,12.6596,6.7420,-2.6297,0.2500,-0.0000
30.4000,12.6487,6.7359,-2.6297,0.2500,-0.0000
30.4500,12.6378,6.7298,-2.6297,0.2500,-0.0000
30.5000,12.6269,6.7237,-2.6297,0.2500,-0.0000
30.5500,12.6160,6.7175,-2.6297,0.2500,-0.0000
30.6000,12.6051,6.7114,-2.6297,0.2500,-0.0000
30.6500,12.5942,6.7053,-2.6297,0.2500,-0.0000
30.7000,12.5833,6.6992,-2.6297,0.2500,-0.0000
30.7500,12.5724,6.6930,-2.6297,0.2500,-0.0000
30.8000,12.5615,6.6869,-2.6297,0.2500,-0.0000
30.8500,12.5506,6.6808,-2.6297,0.2500,-0.0000
30.9000,12.5397,6.6747,-2.6297,0.2500,-0.0000
30.9500,12.5288,6.6685,-2.6297,0.2500,-0.0000
31.0000,12.5179,6.6624,-2.6297,0.2500,-0.0000
31.0000,12.5179,6.6624,-2.6297,0.2500,-0.0000
31.0500,12.5124,6.6594,-2.6297,0.2500,-0.0000
31.1000,12.5015,6.6532,-2.6297,0.2500,-0.0000
31.1500,12.4906,6.6471,-2.6297,0.2500,-0.0000
31.2000,12.4797,6.6410,-2.6297,0.1250,-0.0000
31.2500,12.4689,6.6349,-2.6297,0.2500,-0.0000
31.3000,12.4580,6.6287,-2.6297,0.2500,-0.0000
31.3500,12.4471,6.6226,-2.6297,0.2500,-0.0000
31.4000,12.4362,6.6165,-2.6297,0.2500,-0.0000
31.4500,12.4253,6.6104,-2.6297,0.2500,-0.0000
31.5000,12.4144,6.6043,-2.6297,0.2500,-0.0000
31.5500,12.4035,6.5981,-2.6297,0.2500,-0.0000
31.6000,12.3926,6.5920,-2.6297,0.2500,-0.0000
31.6500,12.3817,6.5859,-2.6297,0.2500,-0.0000
31.7000,12.3708,6.5798,-2.6297,0.2500,-0.0000
31.7500,12.3599,6.5736,-2.6297,0.2500,-0.0000
31.8000,12.3490,6.5675,-2.6297,0.2500,-0.0000
31.8500,12.3381,6.5614,-2.6297,0.2500,-0.0000
31.9000,12.3272,6.5553,-2.6297,0.2500,-0.0000
31.9500,12.3163,6.5491,-2.6297,0.2500,-0.0000
32.0000,12.3054,6.5430,-2.6297,0.2500,-0.0000
32.0500,12.2945,6.5369,-2.6297,0.2500,-0.0000
32.1000,12.2836,6.5308,-2.6297,0.2500,-0.0000
32.1500,12.2727,6.5247,-2.6297,0.2500,-0.0000
32.2000,12.2618,6.5185,-2.6297,0.2500,-0.0000
32.2500,12.2509,6.5124,-2.6297,0.2500,-0.0000
32.2500,12.2509,6.5124,-2.6297,0.2500,-0.0000
32.3000,12.2455,6.5093,-2.6297,0.2500,-0.0000
32.3500,12.2346,6.5032,-2.6297,0.2500,-0.0000
32.4000,12.2237,6.4971,-2.6297,0.1250,-0.0000
32.4500,12.2128,6.4910,-2.6297,0.2500,-0.0000
32.5000,12.2019,6.4848,-2.6297,0.2500,-0.0000
32.5500,12.1910,6.4787,-2.6297,0.2500,-0.0000
32.6000,12.1801,6.4726,-2.6297,0.2500,-0.0000
32.6500,12.1692,6.4665,-2.6297,0.2500,-0.0000
32.7000,12.1583,6.4604,-2.6297,0.2500,-0.0000
32.7500,12.1474,6.4542,-2.6297,0.2500,-0.0000
32.8000,12.1365,6.4481,-2.6297,0.2500,-0.0000
32.8500,12.1256,6.4420,-2.6297,0.2500,-0.0000
32.9000,12.1147,6.4359,-2.6297,0.2500,-0.0000
32.9500,12.1038,6.4297,-2.6297,0.2500,-0.0000
33.0000,12.0929,6.4236,-2.6297,0.2500,-0.0000
33.0500,12.0820,6.4175,-2.6297,0.2500,-0.0000
33.1000,12.0711,6.4114,-2.6297,0.2500,-0.0000
33.1500,12.0602,6.4052,-2.6297,0.2500,-0.0000
33.2000,12.0493,6.3991,-2.6297,0.2500,-0.0000
33.2500,12.0384,6.3930,-2.6297,0.2500,-0.0000
33.3000,12.0275,6.3869,-2.6297,0.2500,-0.0000
33.3500,12.0166,6.3808,-2.6297,0.2500,-0.0000
33.4000,12.0057,6.3746,-2.6297,0.2500,-0.0000
33.4500,11.9948,6.3685,-2.6297,0.2500,-0.0000
33.5000,11.9839,6.3624,-2.6297,0.2500,-0.0000
33.5000,11.9839,6.3624,-2.6297,0.2500,-0.0000
33.5500,11.9785,6.3593,-2.6297,0.2500,-0.0000
33.6000,11.9676,6.3532,-2.6297,0.1250,-0.0000
33.6500,11.9567,6.3471,-2.6297,0.2500,-0.0000
33.7000,11.9458,6.3410,-2.6297,0.2500,-0.0000
33.7500,11.9349,6.3348,-2.6297,0.2500,-0.0000
33.8000,11.9240,6.3287,-2.6297,0.2500,-0.0000
33.8500,11.9131,6.3226,-2.6297,0.2500,-0.0000
33.9000,11.9022,6.3165,-2.6297,0.2500,-0.0000
33.9500,11.8913,6.3103,-2.6297,0.2500,-0.0000
34.0000,11.8804,6.3042,-2.6297,0.2500,-0.0000
34.0500,11.8695,6.2981,-2.6297,0.2500,-0.0000
34.1000,11.8586,6.2920,-2.6297,0.2500,-0.0000
34.1500,11.8477,6.2858,-2.6297,0.2500,-0.0000
34.2000,11.8368,6.2797,-2.6297,0.2500,-0.0000
34.2500,11.8259,6.2736,-2.6297,0.2500,-0.0000
34.3000,11.8150,6.2675,-2.6297,0.2500,-0.0000
34.3500,11.8041,6.2613,-2.6297,0.2500,-0.0000
34.4000,11.7932,6.2552,-2.6297,0.2500,-0.0000
34.4500,11.7823,6.2491,-2.6297,0.2500,-0.0000
34.5000,11.7714,6.2430,-2.6297,0.2500,-0.0000
34.5500,11.7605,6.2369,-2.6297,0.2500,-0.0000
34.6000,11.7496,6.2307,-2.6297,0.2500,-0.0000
34.6500,11.7387,6.2246,-2.6297,0.2500,-0.0000
34.7000,11.7278,6.2185,-2.6297,0.2500,-0.0000
34.7500,11.7169,6.2124,-2.6297,0.2500,-0.0000
34.7500,11.7169,6.2124,-2.6297,0.2500,-0.0000
34.8000,11.7115,6.2093,-2.6297,0.1250,-0.0000
34.8500,11.7006,6.2032,-2.6297,0.2500,-0.0000
34.9000,11.6897,6.1971,-2.6297,0.2500,-0.0000
34.9500,11.6788,6.1909,-2.6297,0.2500,-0.0000
35.0000,11.6679,6.1848,-2.6297,0.2500,-0.0000
35.0500,11.6570,6.1787,-2.6297,0.2500,-0.0000
35.1000,11.6461,6.1726,-2.6297,0.2500,-0.0000
35.1500,11.6352,6.1664,-2.6297,0.2500,-0.0000
35.2000,11.6243,6.1603,-2.6297,0.2500,-0.0000
35.2500,11.6134,6.1542,-2.6297,0.2500,-0.0000
35.3000,11.6025,6.1481,-2.6297,0.2500,-0.0000
35.3500,11.5916,6.1419,-2.6297,0.2500,-0.0000
35.4000,11.5807,6.1358,-2.6297,0.2500,-0.0000
35.4500,11.5698,6.1297,-2.6297,0.2500,-0.0000
35.5000,11.5589,6.1236,-2.6297,0.2500,-0.0000
35.5500,11.5480,6.1175,-2.6297,0.2500,-0.0000
35.6000,11.5371,6.1113,-2.6297,0.2500,-0.0000
35.6500,11.5262,6.1052,-2.6297,0.2500,-0.0000
35.7000,11.5153,6.0991,-2.6297,0.2500,-0.0000
35.7500,11.5044,6.0930,-2.6297,0.2500,-0.0000
35.8000,11.4935,6.0868,-2.6297,0.2500,-0.0000
35.8500,11.4826,6.0807,-2.6297,0.2500,-0.0000
35.9000,11.4717,6.0746,-2.6297,0.2500,-0.0000
35.9500,11.4608,6.0685,-2.6297,0.2500,-0.0000
36.0000,11.4499,6.0623,-2.6297,0.2500,-0.0000
36.0000,11.4499,6.0623,-2.6297,0.1250,-0.0000
36.0500,11.4445,6.0593,-2.6297,0.2500,-0.0000
36.1000,11.4336,6.0532,-2.6297,0.2500,-0.0000
36.1500,11.4227,6.0470,-2.6297,0.2500,-0.0000
36.2000,11.4118,6.0409,-2.6297,0.2500,-0.0000
36.2500,11.4009,6.0348,-2.6297,0.2500,-0.0000
36.3000,11.3900,6.0287,-2.6297,0.2500,-0.0000
36.3500,11.3791,6.0225,-2.6297,0.2500,-0.0000
36.4000,11.3682,6.0164,-2.6297,0.2500,-0.0000
36.4500,11.3573,6.0103,-2.6297,0.2500,-0.0000
36.5000,11.3464,6.0042,-2.6297,0.2500,-0.0000
36.5500,11.3355,5.9980,-2.6297,0.2500,-0.0000
36.6000,11.3246,5.9919,-2.6297,0.2500,-0.0000
36.6500,11.3137,5.9858,-2.6297,0.2500,-0.0000
36.7000,11.3028,5.9797,-2.6297,0.2500,-0.0000
36.7500,11.2919,5.9736,-2.6297,0.2500,-0.0000
36.8000,11.2810,5.9674,-2.6297,0.2500,-0.0000
36.8500,11.2701,5.9613,-2.6297,0.2500,-0.0000
36.9000,11.2592,5.9552,-2.6297,0.2500,-0.0000
36.9500,11.2483,5.9491,-2.6297,0.2500,-0.0000
37.0000,11.2374,5.9429,-2.6297,0.2500,-0.0000
37.0500,11.2265,5.9368,-2.6297,0.2500,-0.0000
37.1000,11.2156,5.9307,-2.6297,0.2500,-0.0000
37.1500,11.2047,5.9246,-2.6297,0.2500,-0.0000
37.2000,11.1938,5.9184,-2.6297,0.2500,-0.0000
37.2500,11.1830,5.9123,-2.6297,0.1250,-0.0000
37.2500,11.1830,5.9123,-2.6297,0.2500,-0.0000
37.3000,11.1775,5.9093,-2.6297,0.2500,-0.0000
37.3500,11.1666,5.9031,-2.6297,0.2500,-0.0000
37.4000,11.1557,5.8970,-2.6297,0.2500,-0.0000
37.4500,11.1448,5.8909,-2.6297,0.2500,-0.0000
37.5000,11.1339,5.8848,-2.6297,0.2500,-0.0000
37.5500,11.1230,5.8786,-2.6297,0.2500,-0.0000
37.6000,11.1121,5.8725,-2.6297,0.2500,-0.0000
37.6500,11.1012,5.8664,-2.6297,0.2500,-0.0000
37.7000,11.0903,5.8603,-2.6297,0.2500,-0.0000
37.7500,11.0794,5.8541,-2.6297,0.2500,-0.0000
37.8000,11.0685,5.8480,-2.6297,0.2500,-0.0000
37.8500,11.0576,5.8419,-2.6297,0.2500,-0.0000
37.9000,11.0467,5.8358,-2.6297,0.2500,-0.0000
37.9500,11.0358,5.8297,-2.6297,0.2500,-0.0000
38.0000,11.0249,5.8235,-2.6297,0.2500,-0.0000
38.0500,11.0140,5.8174,-2.6297,0.2500,-0.0000
38.1000,11.0031,5.8113,-2.6297,0.2500,-0.0000
38.1500,10.9922,5.8052,-2.6297,0.2500,-0.0000
38.2000,10.9813,5.7990,-2.6297,0.2500,-0.0000
38.2500,10.9705,5.7929,-2.6297,0.2500,-0.0000
38.3000,10.9596,5.7868,-2.6297,0.2500,-0.0000
38.3500,10.9487,5.7807,-2.6297,0.2500,-0.0000
38.4000,10.9378,5.7745,-2.6297,0.2500,-0.0000
38.4500,10.9269,5.7684,-2.6297,0.1250,-0.0000
38.5000,10.9160,5.7623,-2.6297,0.2500,-0.0000
38.5000,10.9160,5.7623,-2.6297,0.2500,-0.0000
38.5500,10.9105,5.7592,-2.6297,0.2500,-0.0000
38.6000,10.8996,5.7531,-2.6297,0.2500,-0.0000
38.6500,10.8887,5.7470,-2.6297,0.2500,-0.0000
38.7000,10.8778,5.7409,-2.6297,0.2500,-0.0000
38.7500,10.8669,5.7347,-2.6297,0.2500,-0.0000
38.8000,10.8560,5.7286,-2.6297,0.2500,-0.0000
38.8500,10.8451,5.7225,-2.6297,0.2500,-0.0000
38.9000,10.8342,5.7164,-2.6297,0.2500,-0.0000
38.9500,10.8233,5.7102,-2.6297,0.2500,-0.0000
39.0000,10.8124,5.7041,-2.6297,0.2500,-0.0000
39.0500,10.8015,5.6980,-2.6297,0.2500,-0.0000
39.1000,10.7906,5.6919,-2.6297,0.2500,-0.0000
39.1500,10.7797,5.6858,-2.6297,0.2500,-0.0000
39.2000,10.7688,5.6796,-2.6297,0.2500,-0.0000
39.2500,10.7579,5.6735,-2.6297,0.2500,-0.0000
39.3000,10.7471,5.6674,-2.6297,0.2500,-0.0000
39.3500,10.7362,5.6613,-2.6297,0.2500,-0.0000
39.4000,10.7253,5.6551,-2.6297,0.2500,-0.0000
39.4500,10.7144,5.6490,-2.6297,0.2500,-0.0000
39.5000,10.7035,5.6429,-2.6297,0.2500,-0.0000
39.5500,10.6926,5.6368,-2.6297,0.2500,-0.0000
39.6000,10.6817,5.6306,-2.6297,0.2500,-0.0000
39.6500,10.6708,5.6245,-2.6297,0.1250,-0.0000
39.7000,10.6599,5.6184,-2.6297,0.2500,-0.0000
39.7500,10.6490,5.6123,-2.6297,0.2500,-0.0000
39.7500,10.6490,5.6123,-2.6297,0.2500,-0.0000
39.8000,10.6435,5.6092,-2.6297,0.2500,-0.0000
39.8500,10.6326,5.6031,-2.6297,0.2500,-0.0000
39.9000,10.6217,5.5970,-2.6297,0.2500,-0.0000
39.9500,10.6108,5.5908,-2.6297,0.2500,-0.0000
40.0000,10.5999,5.5847,-2.6297,0.2500,-0.0000
40.0500,10.5890,5.5786,-2.6297,0.2500,-0.0000
40.1000,10.5781,5.5725,-2.6297,0.2500,-0.0000
40.1500,10.5672,5.5664,-2.6297,0.2500,-0.0000
40.2000,10.5563,5.5602,-2.6297,0.2500,-0.0000
40.2500,10.5454,5.5541,-2.6297,0.2500,-0.0000
40.3000,10.5346,5.5480,-2.6297,0.2500,-0.0000
40.3500,10.5237,5.5419,-2.6297,0.2500,-0.0000
40.4000,10.5128,5.5357,-2.6297,0.2500,-0.0000
40.4500,10.5019,5.5296,-2.6297,0.2500,-0.0000
40.5000,10.4910,5.5235,-2.6297,0.2500,-0.0000
40.5500,10.4801,5.5174,-2.6297,0.2500,-0.0000
40.6000,10.4692,5.5112,-2.6297,0.2500,-0.0000
40.6500,10.4583,5.5051,-2.6297,0.2500,-0.0000
40.7000,10.4474,5.4990,-2.6297,0.2500,-0.0000
40.7500,10.4365,5.4929,-2.6297,0.2500,-0.0000
40.8000,10.4256,5.4867,-2.6297,0.2500,-0.0000
40.8500,10.4147,5.4806,-2.6297,0.1250,-0.0000
40.9000,10.4038,5.4745,-2.6297,0.2500,-0.0000
40.9500,10.3929,5.4684,-2.6297,0.2500,-0.0000
41.0000,10.3820,5.4623,-2.6297,0.2500,-0.0000
41.0000,10.3820,5.4623,-2.6297,0.2500,-0.0000
41.0500,10.3765,5.4592,-2.6297,0.2500,-0.0000
41.1000,10.3656,5.4531,-2.6297,0.2500,-0.0000
41.1500,10.3547,5.4469,-2.6297,0.2500,-0.0000
41.2000,10.3438,5.4408,-2.6297,0.2500,-0.0000
41.2500,10.3329,5.4347,-2.6297,0.2500,-0.0000
41.3000,10.3221,5.4286,-2.6297,0.2500,-0.0000
41.3500,10.3112,5.4225,-2.6297,0.2500,-0.0000
41.4000,10.3003,5.4163,-2.6297,0.2500,-0.0000
41.4500,10.2894,5.4102,-2.6297,0.2500,-0.0000
41.5000,10.2785,5.4041,-2.6297,0.2500,-0.0000
41.5500,10.2676,5.3980,-2.6297,0.2500,-0.0000
41.6000,10.2567,5.3918,-2.6297,0.2500,-0.0000
41.6500,10.2458,5.3857,-2.6297,0.2500,-0.0000
41.7000,10.2349,5.3796,-2.6297,0.2500,-0.0000
41.7500,10.2240,5.3735,-2.6297,0.2500,-0.0000
41.8000,10.2131,5.3673,-2.6297,0.2500,-0.0000
41.8500,10.2022,5.3612,-2.6297,0.2500,-0.0000
41.9000,10.1913,5.3551,-2.6297,0.2500,-0.0000
41.9500,10.1804,5.3490,-2.6297,0.2500,-0.0000
42.0000,10.1695,5.3428,-2.6297,0.2500,-0.0000
42.0500,10.1586,5.3367,-2.6297,0.1250,-0.0000
42.1000,10.1477,5.3306,-2.6297,0.2500,-0.0000
42.1500,10.1368,5.3245,-2.6297,0.2500,-0.0000
